requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
EA8.txt,ea8,DbConnection.java,dbconnection,False,,citizenmanager,0.983123242855072,False
EA8.txt,ea8,DbException.java,dbexception,False,,citizenmanager,0.983123242855072,False
EA8.txt,ea8,CancelServlet.java,cancelservlet,False,,citizenmanager,0.983123242855072,False
EA8.txt,ea8,LogoutServlet.java,logoutservlet,False,,citizenmanager,0.983123242855072,False
EA8.txt,ea8,ShowAccessServlet.java,showaccessservlet,False,,citizenmanager,0.983123242855072,False
EA9.txt,ea9,AccessManager.java,accessmanager,False,,citizenmanager,0.9837119579315186,False
EA9.txt,ea9,Access.java,access,False,,citizenmanager,0.9837119579315186,False
EA9.txt,ea9,IdentityCard.java,identitycard,False,,citizenmanager,0.9837119579315186,False
EA9.txt,ea9,IdentityCardManager.java,identitycardmanager,False,,citizenmanager,0.9837119579315186,False
EA9.txt,ea9,DbIdentityCard.java,dbidentitycard,False,,citizenmanager,0.9837119579315186,False
EA9.txt,ea9,DbCitizen.java,dbcitizen,False,,citizenmanager,0.9837119579315186,False
EA9.txt,ea9,DbMunicipality.java,dbmunicipality,False,,citizenmanager,0.9837119579315186,False
EA9.txt,ea9,DbConnection.java,dbconnection,False,,citizenmanager,0.9837119579315186,False
EA9.txt,ea9,CancelServlet.java,cancelservlet,False,,citizenmanager,0.9837119579315186,False
EA9.txt,ea9,LogoutServlet.java,logoutservlet,False,,citizenmanager,0.9837119579315186,False
EA9.txt,ea9,ShowAccessAServlet.java,showaccessaservlet,False,,citizenmanager,0.9837119579315186,False
EA10.txt,ea10,AccessManager.java,accessmanager,False,,citizenmanager,0.9833095073699952,False
EA10.txt,ea10,Access.java,access,False,,citizenmanager,0.9833095073699952,False
EA10.txt,ea10,Employee.java,employee,False,,citizenmanager,0.9833095073699952,False
EA10.txt,ea10,EmployeeManager.java,employeemanager,False,,citizenmanager,0.9833095073699952,False
EA10.txt,ea10,CancelServlet.java,cancelservlet,False,,citizenmanager,0.9833095073699952,False
EA10.txt,ea10,LogoutServlet.java,logoutservlet,False,,citizenmanager,0.9833095073699952,False
EA10.txt,ea10,ShowAccessServlet.java,showaccessservlet,False,,citizenmanager,0.9833095073699952,False
EA11.txt,ea11,Access.java,access,False,,adminmanager,0.992108166217804,False
EA11.txt,ea11,IdentityCard.java,identitycard,False,,adminmanager,0.992108166217804,False
EA11.txt,ea11,IdentityCardManager.java,identitycardmanager,False,,adminmanager,0.992108166217804,False
EA11.txt,ea11,Citizen.java,citizen,False,,adminmanager,0.992108166217804,False
EA11.txt,ea11,DbIdentityCard.java,dbidentitycard,False,,adminmanager,0.992108166217804,False
EA11.txt,ea11,DbCitizen.java,dbcitizen,False,,adminmanager,0.992108166217804,False
EA11.txt,ea11,DbConnection.java,dbconnection,False,,adminmanager,0.992108166217804,False
EA11.txt,ea11,DbException.java,dbexception,False,,adminmanager,0.992108166217804,False
EA11.txt,ea11,FamilyUnit.java,familyunit,False,,adminmanager,0.992108166217804,False
EA11.txt,ea11,CancelServlet.java,cancelservlet,False,,adminmanager,0.992108166217804,False
EA11.txt,ea11,EditCitizenServlet.java,editcitizenservlet,False,,adminmanager,0.992108166217804,False
EA11.txt,ea11,SearchCitizenServlet.java,searchcitizenservlet,False,,adminmanager,0.992108166217804,False
EA11.txt,ea11,FamilyStatusServlet.java,familystatusservlet,False,,adminmanager,0.992108166217804,False
EA12.txt,ea12,Access.java,access,False,,citizenmanager,0.9895960688591005,False
EA12.txt,ea12,Administrator.java,administrator,False,,citizenmanager,0.9895960688591005,False
EA12.txt,ea12,DbConnection.java,dbconnection,False,,citizenmanager,0.9895960688591005,False
EA12.txt,ea12,DbException.java,dbexception,False,,citizenmanager,0.9895960688591005,False
EA12.txt,ea12,CancelServlet.java,cancelservlet,False,,citizenmanager,0.9895960688591005,False
EA12.txt,ea12,EditAdministratorServlet.java,editadministratorservlet,False,,citizenmanager,0.9895960688591005,False
EA12.txt,ea12,SearchAdministratorServlet.java,searchadministratorservlet,False,,citizenmanager,0.9895960688591005,False
EA13.txt,ea13,Access.java,access,False,,citizenmanager,0.9905529618263244,False
EA13.txt,ea13,DbConnection.java,dbconnection,False,,citizenmanager,0.9905529618263244,False
EA13.txt,ea13,DbException.java,dbexception,False,,citizenmanager,0.9905529618263244,False
EA13.txt,ea13,CancelServlet.java,cancelservlet,False,,citizenmanager,0.9905529618263244,False
EA13.txt,ea13,EditCitizenServlet.java,editcitizenservlet,False,,citizenmanager,0.9905529618263244,False
EA13.txt,ea13,SearchCitizenServlet.java,searchcitizenservlet,False,,citizenmanager,0.9905529618263244,False
EA14.txt,ea14,Access.java,access,False,,dbadministrator,0.9896289706230164,False
EA14.txt,ea14,DbConnection.java,dbconnection,False,,dbadministrator,0.9896289706230164,False
EA14.txt,ea14,DbException.java,dbexception,False,,dbadministrator,0.9896289706230164,False
EA14.txt,ea14,Employee.java,employee,False,,dbadministrator,0.9896289706230164,False
EA14.txt,ea14,CancelServlet.java,cancelservlet,False,,dbadministrator,0.9896289706230164,False
EA14.txt,ea14,EditEmployeeServlet.java,editemployeeservlet,False,,dbadministrator,0.9896289706230164,False
EA14.txt,ea14,SearchEmployeeServlet.java,searchemployeeservlet,False,,dbadministrator,0.9896289706230164,False
EA15.txt,ea15,Access.java,access,False,,adminmanager,0.9917298555374146,False
EA15.txt,ea15,DbConnection.java,dbconnection,False,,adminmanager,0.9917298555374146,False
EA15.txt,ea15,DbException.java,dbexception,False,,adminmanager,0.9917298555374146,False
EA15.txt,ea15,Employee.java,employee,False,,adminmanager,0.9917298555374146,False
EA15.txt,ea15,CancelServlet.java,cancelservlet,False,,adminmanager,0.9917298555374146,False
EA15.txt,ea15,EditEmployeeServlet.java,editemployeeservlet,False,,adminmanager,0.9917298555374146,False
EA15.txt,ea15,SearchEmployeeServlet.java,searchemployeeservlet,False,,adminmanager,0.9917298555374146,False
EA16.txt,ea16,Access.java,access,False,,adminmanager,0.9887264370918274,False
EA16.txt,ea16,Administrator.java,administrator,False,,adminmanager,0.9887264370918274,False
EA16.txt,ea16,DbConnection.java,dbconnection,False,,adminmanager,0.9887264370918274,False
EA16.txt,ea16,DbException.java,dbexception,False,,adminmanager,0.9887264370918274,False
EA16.txt,ea16,CancelServlet.java,cancelservlet,False,,adminmanager,0.9887264370918274,False
EA16.txt,ea16,EditAccessServlet.java,editaccessservlet,False,,adminmanager,0.9887264370918274,False
EA16.txt,ea16,EditAdministratorServlet.java,editadministratorservlet,False,,adminmanager,0.9887264370918274,False
EA16.txt,ea16,PasswordRecoveryServlet.java,passwordrecoveryservlet,False,,adminmanager,0.9887264370918274,False
EA16.txt,ea16,SearchAdministratorServlet.java,searchadministratorservlet,False,,adminmanager,0.9887264370918274,False
EA17.txt,ea17,Access.java,access,False,,adminmanager,0.989134669303894,False
EA17.txt,ea17,DbConnection.java,dbconnection,False,,adminmanager,0.989134669303894,False
EA17.txt,ea17,DbException.java,dbexception,False,,adminmanager,0.989134669303894,False
EA17.txt,ea17,CancelServlet.java,cancelservlet,False,,adminmanager,0.989134669303894,False
EA17.txt,ea17,EditAccessServlet.java,editaccessservlet,False,,adminmanager,0.989134669303894,False
EA17.txt,ea17,EditCitizenServlet.java,editcitizenservlet,False,,adminmanager,0.989134669303894,False
EA17.txt,ea17,PasswordRecoveryServlet.java,passwordrecoveryservlet,False,,adminmanager,0.989134669303894,False
EA18.txt,ea18,Access.java,access,False,,dbadministrator,0.988894820213318,False
EA18.txt,ea18,DbConnection.java,dbconnection,False,,dbadministrator,0.988894820213318,False
EA18.txt,ea18,DbException.java,dbexception,False,,dbadministrator,0.988894820213318,False
EA18.txt,ea18,Employee.java,employee,False,,dbadministrator,0.988894820213318,False
EA18.txt,ea18,EmployeeManager.java,employeemanager,False,,dbadministrator,0.988894820213318,False
EA18.txt,ea18,CancelServlet.java,cancelservlet,False,,dbadministrator,0.988894820213318,False
EA18.txt,ea18,EditAccessServlet.java,editaccessservlet,False,,dbadministrator,0.988894820213318,False
EA18.txt,ea18,SearchEmployeeServlet.java,searchemployeeservlet,False,,dbadministrator,0.988894820213318,False
EA19.txt,ea19,AccessManager.java,accessmanager,False,,dbcitizen,0.9916371703147888,False
EA19.txt,ea19,Access.java,access,False,,dbcitizen,0.9916371703147888,False
EA19.txt,ea19,IdentityCardManager.java,identitycardmanager,False,,dbcitizen,0.9916371703147888,False
EA19.txt,ea19,Citizen.java,citizen,False,,dbcitizen,0.9916371703147888,False
EA19.txt,ea19,DbAccess.java,dbaccess,False,,dbcitizen,0.9916371703147888,False
EA19.txt,ea19,DbConnection.java,dbconnection,False,,dbcitizen,0.9916371703147888,False
EA19.txt,ea19,DbException.java,dbexception,False,,dbcitizen,0.9916371703147888,False
EA19.txt,ea19,CancelServlet.java,cancelservlet,False,,dbcitizen,0.9916371703147888,False
EA19.txt,ea19,PasswordRecoveryServlet.java,passwordrecoveryservlet,False,,dbcitizen,0.9916371703147888,False
EA19.txt,ea19,SearchCitizenServlet.java,searchcitizenservlet,False,,dbcitizen,0.9916371703147888,False
EA20.txt,ea20,Access.java,access,False,,dbcitizen,0.9885993599891664,False
EA20.txt,ea20,Administrator.java,administrator,False,,dbcitizen,0.9885993599891664,False
EA20.txt,ea20,DbAccess.java,dbaccess,False,,dbcitizen,0.9885993599891664,False
EA20.txt,ea20,DbConnection.java,dbconnection,False,,dbcitizen,0.9885993599891664,False
EA20.txt,ea20,DbException.java,dbexception,False,,dbcitizen,0.9885993599891664,False
EA20.txt,ea20,CancelServlet.java,cancelservlet,False,,dbcitizen,0.9885993599891664,False
EA20.txt,ea20,PasswordRecoveryServlet.java,passwordrecoveryservlet,False,,dbcitizen,0.9885993599891664,False
EA21.txt,ea21,AccessManager.java,accessmanager,False,,citizenmanager,0.9860637784004213,False
EA21.txt,ea21,Access.java,access,False,,citizenmanager,0.9860637784004213,False
EA21.txt,ea21,IdentityCardManager.java,identitycardmanager,False,,citizenmanager,0.9860637784004213,False
EA21.txt,ea21,DbAccess.java,dbaccess,False,,citizenmanager,0.9860637784004213,False
EA21.txt,ea21,DbConnection.java,dbconnection,False,,citizenmanager,0.9860637784004213,False
EA21.txt,ea21,DbException.java,dbexception,False,,citizenmanager,0.9860637784004213,False
EA21.txt,ea21,FamilyUnit.java,familyunit,False,,citizenmanager,0.9860637784004213,False
EA21.txt,ea21,FamilyUnitManager.java,familyunitmanager,False,,citizenmanager,0.9860637784004213,False
EA21.txt,ea21,CancelServlet.java,cancelservlet,False,,citizenmanager,0.9860637784004213,False
EA21.txt,ea21,RegisterCitizenServlet.java,registercitizenservlet,False,,citizenmanager,0.9860637784004213,False
EA21.txt,ea21,SearchCitizenServlet.java,searchcitizenservlet,False,,citizenmanager,0.9860637784004213,False
EA22.txt,ea22,AccessManager.java,accessmanager,False,,dbcitizen,0.9919934272766112,False
EA22.txt,ea22,Access.java,access,False,,dbcitizen,0.9919934272766112,False
EA22.txt,ea22,IdentityCardManager.java,identitycardmanager,False,,dbcitizen,0.9919934272766112,False
EA22.txt,ea22,DbAccess.java,dbaccess,False,,dbcitizen,0.9919934272766112,False
EA22.txt,ea22,DbConnection.java,dbconnection,False,,dbcitizen,0.9919934272766112,False
EA22.txt,ea22,DbException.java,dbexception,False,,dbcitizen,0.9919934272766112,False
EA22.txt,ea22,FamilyUnit.java,familyunit,False,,dbcitizen,0.9919934272766112,False
EA22.txt,ea22,CancelServlet.java,cancelservlet,False,,dbcitizen,0.9919934272766112,False
EA22.txt,ea22,SearchCitizenServlet.java,searchcitizenservlet,False,,dbcitizen,0.9919934272766112,False
EA23.txt,ea23,DbConnection.java,dbconnection,False,,dbcitizen,0.9919934272766112,False
EA23.txt,ea23,DbException.java,dbexception,False,,dbcitizen,0.9919934272766112,False
EA23.txt,ea23,DbEmployee.java,dbemployee,False,,dbcitizen,0.9919934272766112,False
EA23.txt,ea23,Employee.java,employee,False,,dbcitizen,0.9919934272766112,False
EA23.txt,ea23,EmployeeManager.java,employeemanager,False,,dbcitizen,0.9919934272766112,False
EA23.txt,ea23,SearchEmployeeServlet.java,searchemployeeservlet,False,,dbcitizen,0.9919934272766112,False
EA24.txt,ea24,IdentityCard.java,identitycard,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,IdentityCardManager.java,identitycardmanager,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,Municipality.java,municipality,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,FilesController.java,filescontroller,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,DbMunicipality.java,dbmunicipality,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,DbConnection.java,dbconnection,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,DbException.java,dbexception,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,DbRequest.java,dbrequest,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,FamilyUnit.java,familyunit,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,FamilyUnitManager.java,familyunitmanager,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,Request.java,request,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,CancelServlet.java,cancelservlet,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,LoadCaseServlet.java,loadcaseservlet,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,CreateResidenceChangePdfServlet.java,createresidencechangepdfservlet,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,CreateCitizenPdfServlet.java,createcitizenpdfservlet,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,EditCitizenServlet.java,editcitizenservlet,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,SearchCaseServlet.java,searchcaseservlet,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,FamilyStatusServlet.java,familystatusservlet,False,,citizenmanager,0.989077091217041,False
EA24.txt,ea24,ViewCasesServlet.java,viewcasesservlet,False,,citizenmanager,0.989077091217041,False
EA25.txt,ea25,IdentityCardManager.java,identitycardmanager,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,Citizen.java,citizen,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,Municipality.java,municipality,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,FilesController.java,filescontroller,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,DbMunicipality.java,dbmunicipality,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,DbConnection.java,dbconnection,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,DbException.java,dbexception,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,DbRequest.java,dbrequest,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,Request.java,request,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,CancelServlet.java,cancelservlet,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,LoadCaseServlet.java,loadcaseservlet,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,CreateCitizenPdfServlet.java,createcitizenpdfservlet,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,EditCitizenServlet.java,editcitizenservlet,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,SearchCaseServlet.java,searchcaseservlet,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,ResponseServlet.java,responseservlet,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,FamilyStatusServlet.java,familystatusservlet,False,,identitycard,0.9914875626564026,False
EA25.txt,ea25,ViewCasesServlet.java,viewcasesservlet,False,,identitycard,0.9914875626564026,False
EA26.txt,ea26,IdentityCardManager.java,identitycardmanager,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,Citizen.java,citizen,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,FilesController.java,filescontroller,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,DbMunicipality.java,dbmunicipality,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,DbConnection.java,dbconnection,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,DbException.java,dbexception,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,DbRequest.java,dbrequest,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,Request.java,request,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,CancelServlet.java,cancelservlet,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,LoadCaseServlet.java,loadcaseservlet,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,CreateCitizenPdfServlet.java,createcitizenpdfservlet,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,SearchCaseServlet.java,searchcaseservlet,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,ResponseServlet.java,responseservlet,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,FamilyStatusServlet.java,familystatusservlet,False,,identitycard,0.9904851913452148,False
EA26.txt,ea26,ViewCasesServlet.java,viewcasesservlet,False,,identitycard,0.9904851913452148,False
EA27.txt,ea27,IdentityCard.java,identitycard,False,,dbcitizen,0.9888548851013184,False
EA27.txt,ea27,IdentityCardManager.java,identitycardmanager,False,,dbcitizen,0.9888548851013184,False
EA27.txt,ea27,DbIdentityCard.java,dbidentitycard,False,,dbcitizen,0.9888548851013184,False
EA27.txt,ea27,DbMunicipality.java,dbmunicipality,False,,dbcitizen,0.9888548851013184,False
EA27.txt,ea27,DbConnection.java,dbconnection,False,,dbcitizen,0.9888548851013184,False
EA27.txt,ea27,DbException.java,dbexception,False,,dbcitizen,0.9888548851013184,False
EA27.txt,ea27,DbRequest.java,dbrequest,False,,dbcitizen,0.9888548851013184,False
EA27.txt,ea27,Request.java,request,False,,dbcitizen,0.9888548851013184,False
EA27.txt,ea27,CancelServlet.java,cancelservlet,False,,dbcitizen,0.9888548851013184,False
EA27.txt,ea27,ViewCasesServlet.java,viewcasesservlet,False,,dbcitizen,0.9888548851013184,False
EA28.txt,ea28,IdentityCard.java,identitycard,False,,citizenmanager,0.9896740913391112,False
EA28.txt,ea28,IdentityCardManager.java,identitycardmanager,False,,citizenmanager,0.9896740913391112,False
EA28.txt,ea28,Citizen.java,citizen,False,,citizenmanager,0.9896740913391112,False
EA28.txt,ea28,DbIdentityCard.java,dbidentitycard,False,,citizenmanager,0.9896740913391112,False
EA28.txt,ea28,DbMunicipality.java,dbmunicipality,False,,citizenmanager,0.9896740913391112,False
EA28.txt,ea28,DbConnection.java,dbconnection,False,,citizenmanager,0.9896740913391112,False
EA28.txt,ea28,DbException.java,dbexception,False,,citizenmanager,0.9896740913391112,False
EA28.txt,ea28,DbRequest.java,dbrequest,False,,citizenmanager,0.9896740913391112,False
EA28.txt,ea28,Request.java,request,False,,citizenmanager,0.9896740913391112,False
EA28.txt,ea28,CancelServlet.java,cancelservlet,False,,citizenmanager,0.9896740913391112,False
EA28.txt,ea28,ViewCasesServlet.java,viewcasesservlet,False,,citizenmanager,0.9896740913391112,False
EA29.txt,ea29,IdentityCard.java,identitycard,False,,citizenmanager,0.9902891516685486,False
EA29.txt,ea29,IdentityCardManager.java,identitycardmanager,False,,citizenmanager,0.9902891516685486,False
EA29.txt,ea29,Citizen.java,citizen,False,,citizenmanager,0.9902891516685486,False
EA29.txt,ea29,DbIdentityCard.java,dbidentitycard,False,,citizenmanager,0.9902891516685486,False
EA29.txt,ea29,DbMunicipality.java,dbmunicipality,False,,citizenmanager,0.9902891516685486,False
EA29.txt,ea29,DbConnection.java,dbconnection,False,,citizenmanager,0.9902891516685486,False
EA29.txt,ea29,DbException.java,dbexception,False,,citizenmanager,0.9902891516685486,False
EA29.txt,ea29,DbRequest.java,dbrequest,False,,citizenmanager,0.9902891516685486,False
EA29.txt,ea29,Request.java,request,False,,citizenmanager,0.9902891516685486,False
EA29.txt,ea29,CancelServlet.java,cancelservlet,False,,citizenmanager,0.9902891516685486,False
EA29.txt,ea29,ViewCasesServlet.java,viewcasesservlet,False,,citizenmanager,0.9902891516685486,False
EA30.txt,ea30,IdentityCardManager.java,identitycardmanager,False,,dbcitizen,0.990106999874115,False
EA30.txt,ea30,Citizen.java,citizen,False,,dbcitizen,0.990106999874115,False
EA30.txt,ea30,DbConnection.java,dbconnection,False,,dbcitizen,0.990106999874115,False
EA30.txt,ea30,DbException.java,dbexception,False,,dbcitizen,0.990106999874115,False
EA30.txt,ea30,DbRequest.java,dbrequest,False,,dbcitizen,0.990106999874115,False
EA30.txt,ea30,Request.java,request,False,,dbcitizen,0.990106999874115,False
EA30.txt,ea30,CancelServlet.java,cancelservlet,False,,dbcitizen,0.990106999874115,False
EA31.txt,ea31,IdentityCardManager.java,identitycardmanager,False,,dbcitizen,0.9875367879867554,False
EA31.txt,ea31,DbConnection.java,dbconnection,False,,dbcitizen,0.9875367879867554,False
EA31.txt,ea31,DbException.java,dbexception,False,,dbcitizen,0.9875367879867554,False
