requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
UC15S4.txt,uc15s4,LOINCDAO.java,loincdao,False,,transactiondao,0.9835948944091796,False
UC16.txt,uc16,ChronicDiseaseRiskAction.java,chronicdiseaseriskaction,False,,mydiagnosisaction,0.9878804087638856,False
UC16.txt,uc16,RiskChecker.java,riskchecker,True,7.0,mydiagnosisaction,0.9878804087638856,True
UC16.txt,uc16,HeartDiseaseRisks.java,heartdiseaserisks,False,,mydiagnosisaction,0.9878804087638856,False
UC16.txt,uc16,Type1DiabetesRisks.java,type1diabetesrisks,False,,mydiagnosisaction,0.9878804087638856,False
UC16.txt,uc16,Type2DiabetesRisks.java,type2diabetesrisks,False,,mydiagnosisaction,0.9878804087638856,False
UC16.txt,uc16,HealthRecordsDAO.java,healthrecordsdao,True,9.0,mydiagnosisaction,0.9878804087638856,True
UC17S1.txt,uc17s1,GetVisitRemindersAction.java,getvisitremindersaction,False,,viewprescriptionrenewalneedsaction,0.9843412041664124,False
UC17S1.txt,uc17s1,VisitRemindersDAO.java,visitremindersdao,False,,viewprescriptionrenewalneedsaction,0.9843412041664124,False
UC17S2.txt,uc17s2,GetVisitRemindersAction.java,getvisitremindersaction,False,,stateselect,0.9836860299110411,False
UC17S2.txt,uc17s2,VisitRemindersDAO.java,visitremindersdao,False,,stateselect,0.9836860299110411,False
UC17S3.txt,uc17s3,GetVisitRemindersAction.java,getvisitremindersaction,False,,riskchecker,0.9806233644485474,False
UC17S3.txt,uc17s3,VisitRemindersDAO.java,visitremindersdao,False,,riskchecker,0.9806233644485474,False
UC18E1.txt,uc18e1,HospitalBeanValidator.java,hospitalbeanvalidator,False,,patientriskfactor,0.96212637424469,False
UC18E2.txt,uc18e2,HospitalBeanValidator.java,hospitalbeanvalidator,False,,patientriskfactor,0.96212637424469,False
UC18S1.txt,uc18s1,UpdateHospitalListAction.java,updatehospitallistaction,False,,patientriskfactor,0.9696669578552246,False
UC18S1.txt,uc18s1,HospitalsDAO.java,hospitalsdao,False,,patientriskfactor,0.9696669578552246,False
UC18S2.txt,uc18s2,UpdateHospitalListAction.java,updatehospitallistaction,False,,remotemonitoringdatabeanvalidator,0.983819842338562,False
UC18S2.txt,uc18s2,HospitalsDAO.java,hospitalsdao,False,,remotemonitoringdatabeanvalidator,0.983819842338562,False
UC19E1.txt,uc19e1,GetUserNameAction.java,getusernameaction,False,,patientriskfactor,0.9708105325698853,False
UC19E1.txt,uc19e1,AuthDAO.java,authdao,False,,patientriskfactor,0.9708105325698853,False
UC19E2.txt,uc19e2,GetUserNameAction.java,getusernameaction,False,,patientriskfactor,0.9709028005599976,False
UC19E2.txt,uc19e2,AuthDAO.java,authdao,False,,patientriskfactor,0.9709028005599976,False
UC19S1.txt,uc19s1,ViewPrescriptionRecordsAction.java,viewprescriptionrecordsaction,False,,medicationbeanvalidator,0.9814438819885254,False
UC19S1.txt,uc19s1,PatientDAO.java,patientdao,False,,medicationbeanvalidator,0.9814438819885254,False
UC19S1.txt,uc19s1,EmailUtil.java,emailutil,False,,medicationbeanvalidator,0.9814438819885254,False
UC19S2.txt,uc19s2,ViewPrescriptionRecordsAction.java,viewprescriptionrecordsaction,False,,emailbeanloader,0.9819116592407228,False
UC19S2.txt,uc19s2,PatientDAO.java,patientdao,False,,emailbeanloader,0.9819116592407228,False
UC1E1.txt,uc1e1,AddPatientValidator.java,addpatientvalidator,False,,surveysearchvalidator,0.9786678552627563,False
UC1S1.txt,uc1s1,AddPatientAction.java,addpatientaction,False,,edithealthhistoryaction,0.9897913336753844,False
UC1S1.txt,uc1s1,PatientDAO.java,patientdao,False,,edithealthhistoryaction,0.9897913336753844,False
UC1S1.txt,uc1s1,AuthDAO.java,authdao,False,,edithealthhistoryaction,0.9897913336753844,False
UC1S1.txt,uc1s1,TransactionDAO.java,transactiondao,False,,edithealthhistoryaction,0.9897913336753844,False
UC21E1.txt,uc21e1,GetUserNameAction.java,getusernameaction,False,,patientriskfactor,0.9708105325698853,False
UC21E1.txt,uc21e1,AuthDAO.java,authdao,False,,patientriskfactor,0.9708105325698853,False
UC21E2.txt,uc21e2,GetUserNameAction.java,getusernameaction,False,,patientriskfactor,0.9709028005599976,False
UC21E2.txt,uc21e2,AuthDAO.java,authdao,False,,patientriskfactor,0.9709028005599976,False
UC21S1.txt,uc21s1,EmergencyReportAction.java,emergencyreportaction,False,,htmlencoder,0.962538242340088,False
UC21S1.txt,uc21s1,PatientDAO.java,patientdao,False,,htmlencoder,0.962538242340088,False
UC21S1.txt,uc21s1,AllergyDAO.java,allergydao,False,,htmlencoder,0.962538242340088,False
UC23E1.txt,uc23e1,GetUserNameAction.java,getusernameaction,False,,htmlencoder,0.95981627702713,False
UC23E1.txt,uc23e1,AuthDAO.java,authdao,False,,htmlencoder,0.95981627702713,False
UC23E2.txt,uc23e2,GetUserNameAction.java,getusernameaction,False,,patientriskfactor,0.9759521484375,False
UC23E2.txt,uc23e2,AuthDAO.java,authdao,False,,patientriskfactor,0.9759521484375,False
UC23S1.txt,uc23s1,GetUserNameAction.java,getusernameaction,False,,patientriskfactor,0.9742523431777954,False
UC23S1.txt,uc23s1,AuthDAO.java,authdao,False,,patientriskfactor,0.9742523431777954,False
UC23S3.txt,uc23s3,ViewMyReportRequestsAction.java,viewmyreportrequestsaction,False,,emergencyreportaction,0.9916568994522096,False
UC23S3.txt,uc23s3,ViewMyRecordsAction.java,viewmyrecordsaction,True,2.0,emergencyreportaction,0.9916568994522096,True
UC23S3.txt,uc23s3,ViewReportAction.java,viewreportaction,True,8.0,emergencyreportaction,0.9916568994522096,True
UC23S3.txt,uc23s3,ReportRequestDAO.java,reportrequestdao,False,,emergencyreportaction,0.9916568994522096,False
UC23S3.txt,uc23s3,PatientDAO.java,patientdao,False,,emergencyreportaction,0.9916568994522096,False
UC23S3.txt,uc23s3,OfficeVisitDAO.java,officevisitdao,False,,emergencyreportaction,0.9916568994522096,False
UC23S3.txt,uc23s3,HealthRecordsDAO.java,healthrecordsdao,False,,emergencyreportaction,0.9916568994522096,False
UC23S3.txt,uc23s3,AllergyDAO.java,allergydao,False,,emergencyreportaction,0.9916568994522096,False
UC23S3.txt,uc23s3,FamilyDAO.java,familydao,False,,emergencyreportaction,0.9916568994522096,False
UC23S4.txt,uc23s4,ViewMyReportRequestsAction.java,viewmyreportrequestsaction,False,,patientriskfactor,0.9745050668716432,False
UC23S4.txt,uc23s4,ReportRequestDAO.java,reportrequestdao,False,,patientriskfactor,0.9745050668716432,False
UC24.txt,uc24,SurveyAction.java,surveyaction,False,,surveysearchvalidator,0.9832898378372192,False
UC24.txt,uc24,SurveyDAO.java,surveydao,False,,surveysearchvalidator,0.9832898378372192,False
UC25.txt,uc25,ViewSurveyResultAction.java,viewsurveyresultaction,False,,adverseeventsdata,0.9871883988380432,False
UC25.txt,uc25,HospitalsDAO.java,hospitalsdao,False,,adverseeventsdata,0.9871883988380432,False
UC25.txt,uc25,SurveyResultDAO.java,surveyresultdao,False,,adverseeventsdata,0.9871883988380432,False
UC26E1.txt,uc26e1,GetUserNameAction.java,getusernameaction,False,,patientriskfactor,0.9722576141357422,False
UC26E1.txt,uc26e1,AuthDAO.java,authdao,False,,patientriskfactor,0.9722576141357422,False
UC26E2.txt,uc26e2,GetUserNameAction.java,getusernameaction,False,,patientriskfactor,0.97270268201828,False
UC26E2.txt,uc26e2,AuthDAO.java,authdao,False,,patientriskfactor,0.97270268201828,False
UC26S1.txt,uc26s1,ViewMyRecordsAction.java,viewmyrecordsaction,False,,adverseeventsdata,0.9905321002006532,False
UC26S1.txt,uc26s1,LabProcedureDAO.java,labproceduredao,False,,adverseeventsdata,0.9905321002006532,False
UC26S2.txt,uc26s2,GetUserNameAction.java,getusernameaction,False,,patientriskfactor,0.9847071766853333,False
UC26S2.txt,uc26s2,AuthDAO.java,authdao,False,,patientriskfactor,0.9847071766853333,False
UC26S2.txt,uc26s2,LabProcUAPAction.java,labprocuapaction,False,,patientriskfactor,0.9847071766853333,False
UC26S2.txt,uc26s2,EditPatientAction.java,editpatientaction,False,,patientriskfactor,0.9847071766853333,False
UC26S2.txt,uc26s2,PatientDAO.java,patientdao,False,,patientriskfactor,0.9847071766853333,False
UC26S2.txt,uc26s2,LabProcedureDAO.java,labproceduredao,False,,patientriskfactor,0.9847071766853333,False
UC26S3.txt,uc26s3,GetUserNameAction.java,getusernameaction,False,,searchusersaction,0.9886074662208556,False
UC26S3.txt,uc26s3,AuthDAO.java,authdao,False,,searchusersaction,0.9886074662208556,False
UC26S3.txt,uc26s3,LabProcUAPAction.java,labprocuapaction,False,,searchusersaction,0.9886074662208556,False
UC26S3.txt,uc26s3,LabProcedureDAO.java,labproceduredao,False,,searchusersaction,0.9886074662208556,False
UC26S4.txt,uc26s4,LabProcedureDAO.java,labproceduredao,False,,surveysearchvalidator,0.9874196648597716,False
UC27S1.txt,uc27s1,ResetPasswordAction.java,resetpasswordaction,False,,surveysearchvalidator,0.976601243019104,False
UC27S1.txt,uc27s1,EmailUtil.java,emailutil,False,,surveysearchvalidator,0.976601243019104,False
UC27S2.txt,uc27s2,LabProcUAPAction.java,labprocuapaction,False,,patientriskfactor,0.9820042252540588,False
UC27S2.txt,uc27s2,EmailUtil.java,emailutil,False,,patientriskfactor,0.9820042252540588,False
UC28.txt,uc28,ViewPatientOfficeVisitHistoryAction.java,viewpatientofficevisithistoryaction,False,,patientnavigation,0.9859859347343444,False
UC28.txt,uc28,OfficeVisitDAO.java,officevisitdao,False,,patientnavigation,0.9859859347343444,False
UC28.txt,uc28,PatientDAO.java,patientdao,False,,patientnavigation,0.9859859347343444,False
UC29.txt,uc29,MyDiagnosisAction.java,mydiagnosisaction,True,9.0,adverseeventsdata,0.9884546399116516,True
UC29.txt,uc29,PatientDAO.java,patientdao,False,,adverseeventsdata,0.9884546399116516,False
UC29.txt,uc29,PersonnelDAO.java,personneldao,False,,adverseeventsdata,0.9884546399116516,False
UC29.txt,uc29,OfficeVisitDAO.java,officevisitdao,False,,adverseeventsdata,0.9884546399116516,False
UC29.txt,uc29,LabProcedureDAO.java,labproceduredao,False,,adverseeventsdata,0.9884546399116516,False
UC2E2.txt,uc2e2,AddPersonnelValidator.java,addpersonnelvalidator,False,,surveysearchvalidator,0.9761727452278136,False
UC2S1.txt,uc2s1,AddHCPAction.java,addhcpaction,False,,viewmyrecordsaction,0.9928916692733764,False
UC2S1.txt,uc2s1,PersonnelDAO.java,personneldao,False,,viewmyrecordsaction,0.9928916692733764,False
UC2S1.txt,uc2s1,AuthDAO.java,authdao,False,,viewmyrecordsaction,0.9928916692733764,False
UC2S2.txt,uc2s2,AddUAPAction.java,adduapaction,False,,patientriskfactor,0.9818310737609864,False
UC2S2.txt,uc2s2,PersonnelDAO.java,personneldao,False,,patientriskfactor,0.9818310737609864,False
UC2S2.txt,uc2s2,AuthDAO.java,authdao,False,,patientriskfactor,0.9818310737609864,False
UC30E1.txt,uc30e1,GetUserNameAction.java,getusernameaction,False,,patientriskfactor,0.9694696068763732,False
UC30E1.txt,uc30e1,AuthDAO.java,authdao,False,,patientriskfactor,0.9694696068763732,False
UC30E2.txt,uc30e2,GetUserNameAction.java,getusernameaction,False,,patientriskfactor,0.9667834043502808,False
UC30E2.txt,uc30e2,AuthDAO.java,authdao,False,,patientriskfactor,0.9667834043502808,False
UC30S1.txt,uc30s1,SendMessageAction.java,sendmessageaction,False,,monitoradverseeventaction,0.9897029995918274,False
UC30S1.txt,uc30s1,MessageDAO.java,messagedao,False,,monitoradverseeventaction,0.9897029995918274,False
UC30S1.txt,uc30s1,EmailUtil.java,emailutil,False,,monitoradverseeventaction,0.9897029995918274,False
UC30S2.txt,uc30s2,GetUserNameAction.java,getusernameaction,False,,reportadverseeventaction,0.9900463223457336,False
UC30S2.txt,uc30s2,AuthDAO.java,authdao,False,,reportadverseeventaction,0.9900463223457336,False
UC30S2.txt,uc30s2,SendMessageAction.java,sendmessageaction,False,,reportadverseeventaction,0.9900463223457336,False
UC30S2.txt,uc30s2,PatientDAO.java,patientdao,False,,reportadverseeventaction,0.9900463223457336,False
UC30S3.txt,uc30s3,ViewMyMessagesAction.java,viewmymessagesaction,False,,reportadverseeventaction,0.9880987405776978,False
UC30S3.txt,uc30s3,MessageDAO.java,messagedao,False,,reportadverseeventaction,0.9880987405776978,False
UC30S3.txt,uc30s3,SendMessageAction.java,sendmessageaction,False,,reportadverseeventaction,0.9880987405776978,False
UC30S4.txt,uc30s4,ViewMyMessagesAction.java,viewmymessagesaction,False,,patientvalidator,0.9884182810783386,False
UC30S4.txt,uc30s4,MessageDAO.java,messagedao,False,,patientvalidator,0.9884182810783386,False
UC30S4.txt,uc30s4,SendMessageAction.java,sendmessageaction,False,,patientvalidator,0.9884182810783386,False
UC30S5.txt,uc30s5,ViewMyMessagesAction.java,viewmymessagesaction,False,,remotemonitoringdatabeanvalidator,0.9900045990943908,False
UC30S5.txt,uc30s5,MessageDAO.java,messagedao,False,,remotemonitoringdatabeanvalidator,0.9900045990943908,False
UC31S1.txt,uc31s1,PatientDAO.java,patientdao,False,,visitreminderreturnformloader,0.986527144908905,False
UC31S1.txt,uc31s1,ViewExpiredPrescriptionsAction.java,viewexpiredprescriptionsaction,False,,visitreminderreturnformloader,0.986527144908905,False
UC31S1.txt,uc31s1,PersonnelDAO.java,personneldao,False,,visitreminderreturnformloader,0.986527144908905,False
UC32S2.txt,uc32s2,ViewPrescriptionRenewalNeedsAction.java,viewprescriptionrenewalneedsaction,False,,transactionbean,0.9880614280700684,False
UC32S2.txt,uc32s2,PersonnelDAO.java,personneldao,False,,transactionbean,0.9880614280700684,False
UC32S2.txt,uc32s2,PatientDAO.java,patientdao,False,,transactionbean,0.9880614280700684,False
UC33S1.txt,uc33s1,PatientDAO.java,patientdao,False,,surveysearchvalidator,0.9876951575279236,False
UC33S1.txt,uc33s1,PersonnelDAO.java,personneldao,False,,surveysearchvalidator,0.9876951575279236,False
UC33S1.txt,uc33s1,ReferralManagementAction.java,referralmanagementaction,False,,surveysearchvalidator,0.9876951575279236,False
UC33S1.txt,uc33s1,ReferralDAO.java,referraldao,False,,surveysearchvalidator,0.9876951575279236,False
UC33S2.txt,uc33s2,ReferralManagementAction.java,referralmanagementaction,False,,adverseeventsdata,0.9845536947250366,False
UC33S2.txt,uc33s2,PatientDAO.java,patientdao,False,,adverseeventsdata,0.9845536947250366,False
UC33S2.txt,uc33s2,PersonnelDAO.java,personneldao,False,,adverseeventsdata,0.9845536947250366,False
UC33S2.txt,uc33s2,ReferralDAO.java,referraldao,False,,adverseeventsdata,0.9845536947250366,False
UC34E1.txt,uc34e1,GetUserNameAction.java,getusernameaction,False,,patientriskfactor,0.9667834043502808,False
UC34E1.txt,uc34e1,AuthDAO.java,authdao,False,,patientriskfactor,0.9667834043502808,False
UC34E2.txt,uc34e2,RemoteMonitoringDataBeanValidator.java,remotemonitoringdatabeanvalidator,False,,viewprescriptionrenewalneedsaction,0.9818689227104188,False
UC34E3.txt,uc34e3,RemoteMonitoringDataBeanValidator.java,remotemonitoringdatabeanvalidator,False,,surveysearchvalidator,0.9834100604057312,False
UC34E4.txt,uc34e4,RemoteMonitoringDAO.java,remotemonitoringdao,False,,patientriskfactor,0.9813960790634156,False
UC34S1.txt,uc34s1,GetUserNameAction.java,getusernameaction,False,,addpatientvalidator,0.9887372851371764,False
UC34S1.txt,uc34s1,AuthDAO.java,authdao,False,,addpatientvalidator,0.9887372851371764,False
UC34S1.txt,uc34s1,EditMonitoringListAction.java,editmonitoringlistaction,False,,addpatientvalidator,0.9887372851371764,False
UC34S1.txt,uc34s1,RemoteMonitoringDAO.java,remotemonitoringdao,False,,addpatientvalidator,0.9887372851371764,False
UC34S2.txt,uc34s2,AddRemoteMonitoringDataAction.java,addremotemonitoringdataaction,False,,druginteractionbeanloader,0.9794147610664368,False
UC34S2.txt,uc34s2,RemoteMonitoringDAO.java,remotemonitoringdao,False,,druginteractionbeanloader,0.9794147610664368,False
UC34S3.txt,uc34s3,ViewMyRemoteMonitoringListAction.java,viewmyremotemonitoringlistaction,False,,adverseeventsdata,0.9871532320976256,False
UC34S3.txt,uc34s3,AuthDAO.java,authdao,False,,adverseeventsdata,0.9871532320976256,False
UC34S3.txt,uc34s3,RemoteMonitoringDAO.java,remotemonitoringdao,True,6.0,adverseeventsdata,0.9871532320976256,True
UC34S4.txt,uc34s4,ViewMyRemoteMonitoringListAction.java,viewmyremotemonitoringlistaction,False,,adverseeventsdata,0.9870504140853882,False
UC34S4.txt,uc34s4,PatientDAO.java,patientdao,False,,adverseeventsdata,0.9870504140853882,False
UC34S4.txt,uc34s4,RemoteMonitoringDAO.java,remotemonitoringdao,False,,adverseeventsdata,0.9870504140853882,False
UC34S5.txt,uc34s5,ViewMyRemoteMonitoringListAction.java,viewmyremotemonitoringlistaction,False,,remotemonitoringdatabean,0.9863398671150208,False
UC34S5.txt,uc34s5,RemoteMonitoringDAO.java,remotemonitoringdao,False,,remotemonitoringdatabean,0.9863398671150208,False
UC34S5.txt,uc34s5,AuthDAO.java,authdao,False,,remotemonitoringdatabean,0.9863398671150208,False
UC34S5.txt,uc34s5,AddRemoteMonitoringDataAction.java,addremotemonitoringdataaction,False,,remotemonitoringdatabean,0.9863398671150208,False
UC34S6.txt,uc34s6,AddRemoteMonitoringDataAction.java,addremotemonitoringdataaction,False,,remotemonitoringdatabean,0.9846267700195312,False
UC34S6.txt,uc34s6,RemoteMonitoringDAO.java,remotemonitoringdao,False,,remotemonitoringdatabean,0.9846267700195312,False
UC34S6.txt,uc34s6,EditRepresentativesAction.java,editrepresentativesaction,False,,remotemonitoringdatabean,0.9846267700195312,False
UC34S6.txt,uc34s6,PatientDAO.java,patientdao,False,,remotemonitoringdatabean,0.9846267700195312,False
UC35S1.txt,uc35s1,ViewPrescriptionRecordsAction.java,viewprescriptionrecordsaction,False,,reportadverseeventaction,0.9891420602798462,False
UC35S1.txt,uc35s1,PatientDAO.java,patientdao,False,,reportadverseeventaction,0.9891420602798462,False
UC35S1.txt,uc35s1,ReportAdverseEventAction.java,reportadverseeventaction,True,1.0,reportadverseeventaction,0.9891420602798462,True
UC35S1.txt,uc35s1,AdverseEventDAO.java,adverseeventdao,False,,reportadverseeventaction,0.9891420602798462,False
UC35S1.txt,uc35s1,EmailUtil.java,emailutil,False,,reportadverseeventaction,0.9891420602798462,False
UC35S2.txt,uc35s2,ViewMyRecordsAction.java,viewmyrecordsaction,False,,reportadverseeventaction,0.9890316128730774,False
UC35S2.txt,uc35s2,OfficeVisitDAO.java,officevisitdao,False,,reportadverseeventaction,0.9890316128730774,False
UC35S2.txt,uc35s2,ReportAdverseEventAction.java,reportadverseeventaction,True,1.0,reportadverseeventaction,0.9890316128730774,True
UC35S2.txt,uc35s2,AdverseEventDAO.java,adverseeventdao,False,,reportadverseeventaction,0.9890316128730774,False
UC35S2.txt,uc35s2,EmailUtil.java,emailutil,False,,reportadverseeventaction,0.9890316128730774,False
UC36S1.txt,uc36s1,MonitorAdverseEventAction.java,monitoradverseeventaction,True,7.0,adverseeventsdata,0.991413950920105,True
UC36S1.txt,uc36s1,AdverseEventDAO.java,adverseeventdao,False,,adverseeventsdata,0.991413950920105,False
UC36S1.txt,uc36s1,PatientDAO.java,patientdao,False,,adverseeventsdata,0.991413950920105,False
UC36S1.txt,uc36s1,EmailUtil.java,emailutil,False,,adverseeventsdata,0.991413950920105,False
UC36S2.txt,uc36s2,MonitorAdverseEventAction.java,monitoradverseeventaction,False,,adverseeventsdata,0.990763247013092,False
UC36S2.txt,uc36s2,AdverseEventDAO.java,adverseeventdao,False,,adverseeventsdata,0.990763247013092,False
UC36S2.txt,uc36s2,PatientDAO.java,patientdao,False,,adverseeventsdata,0.990763247013092,False
UC36S2.txt,uc36s2,EmailUtil.java,emailutil,False,,adverseeventsdata,0.990763247013092,False
UC36S3.txt,uc36s3,MonitorAdverseEventAction.java,monitoradverseeventaction,True,8.0,reportadverseeventaction,0.9858983755111694,True
UC36S3.txt,uc36s3,SendMessageAction.java,sendmessageaction,False,,reportadverseeventaction,0.9858983755111694,False
UC36S3.txt,uc36s3,MessageDAO.java,messagedao,False,,reportadverseeventaction,0.9858983755111694,False
UC36S3.txt,uc36s3,PersonnelDAO.java,personneldao,False,,reportadverseeventaction,0.9858983755111694,False
UC36S3.txt,uc36s3,EmailUtil.java,emailutil,False,,reportadverseeventaction,0.9858983755111694,False
UC36S3.txt,uc36s3,AdverseEventDAO.java,adverseeventdao,False,,reportadverseeventaction,0.9858983755111694,False
UC37S1.txt,uc37s1,EditOfficeVisitAction.java,editofficevisitaction,False,,patientriskfactor,0.9805614948272704,False
UC37S1.txt,uc37s1,AllergyDAO.java,allergydao,False,,patientriskfactor,0.9805614948272704,False
UC37S2.txt,uc37s2,EditOfficeVisitAction.java,editofficevisitaction,False,,patientriskfactor,0.9836127161979676,False
UC37S2.txt,uc37s2,DrugInteractionDAO.java,druginteractiondao,False,,patientriskfactor,0.9836127161979676,False
UC37S2.txt,uc37s2,OfficeVisitDAO.java,officevisitdao,False,,patientriskfactor,0.9836127161979676,False
UC37S3.txt,uc37s3,EmailUtil.java,emailutil,False,,reportadverseeventaction,0.9852497577667236,False
UC37S3.txt,uc37s3,EditOfficeVisitAction.java,editofficevisitaction,False,,reportadverseeventaction,0.9852497577667236,False
UC37S3.txt,uc37s3,PatientDAO.java,patientdao,False,,reportadverseeventaction,0.9852497577667236,False
UC38S1.txt,uc38s1,DrugInteractionAction.java,druginteractionaction,False,,searchusersaction,0.988499104976654,False
UC38S1.txt,uc38s1,DrugInteractionDAO.java,druginteractiondao,False,,searchusersaction,0.988499104976654,False
UC38S2.txt,uc38s2,DrugInteractionAction.java,druginteractionaction,False,,searchusersaction,0.9808824062347412,False
UC38S2.txt,uc38s2,DrugInteractionDAO.java,druginteractiondao,False,,searchusersaction,0.9808824062347412,False
UC3E1.txt,uc3e1,ResetPasswordAction.java,resetpasswordaction,False,,surveysearchvalidator,0.9817516207695008,False
UC3E1.txt,uc3e1,AuthDAO.java,authdao,False,,surveysearchvalidator,0.9817516207695008,False
UC3E2.txt,uc3e2,ResetPasswordAction.java,resetpasswordaction,False,,surveysearchvalidator,0.9803277254104614,False
UC3S1.txt,uc3s1,ResetPasswordAction.java,resetpasswordaction,False,,patientriskfactor,0.9682797789573668,False
UC3S2.txt,uc3s2,ResetPasswordAction.java,resetpasswordaction,False,,surveysearchvalidator,0.9797776341438292,False
UC3S2.txt,uc3s2,AuthDAO.java,authdao,False,,surveysearchvalidator,0.9797776341438292,False
UC3S2.txt,uc3s2,EmailUtil.java,emailutil,False,,surveysearchvalidator,0.9797776341438292,False
UC3S3.txt,uc3s3,ChangeSessionTimeoutAction.java,changesessiontimeoutaction,False,,accessdao,0.9811909198760986,False
UC3S3.txt,uc3s3,AccessDAO.java,accessdao,True,1.0,accessdao,0.9811909198760986,True
UC3S3.txt,uc3s3,SessionTimeoutListener.java,sessiontimeoutlistener,True,5.0,accessdao,0.9811909198760986,True
UC3S4.txt,uc3s4,LabProcHCPAction.java,labprochcpaction,False,,reportadverseeventaction,0.9823206067085266,False
